5.154302819999999688e-03 5.991874600000000051e-01 -1.616632330000000062e+00 -2.228164560000000030e-02 8.071480300000000163e-01 -1.594758880000000101e+00 5.677645539999999838e-03 -7.428603470000000319e-01 1.600749530000000087e+00 -2.377562639999999949e-02 -9.613639590000000457e-01 1.610203210000000107e+00
4.808048869999999655e-03 5.975196379999999641e-01 -1.612758460000000005e+00 -2.227795910000000129e-02 8.073901949999999772e-01 -1.594654070000000035e+00 5.724282080000000356e-03 -7.425322559999999461e-01 1.600582069999999968e+00 -2.329016260000000074e-02 -9.607298709999999575e-01 1.607069890000000001e+00
4.461794919999999623e-03 5.958518160000000341e-01 -1.608884589999999948e+00 -2.227427259999999881e-02 8.076323589999999664e-01 -1.594549259999999968e+00 5.770918620000000006e-03 -7.422041649999999713e-01 1.600414620000000010e+00 -2.280469889999999986e-02 -9.600957839999999521e-01 1.603936569999999895e+00
4.115540969999999590e-03 5.941839949999999648e-01 -1.605010730000000052e+00 -2.227058599999999847e-02 8.078745229999999555e-01 -1.594444449999999902e+00 5.817555159999999656e-03 -7.418760739999999965e-01 1.600247159999999891e+00 -2.231923510000000110e-02 -9.594616969999999467e-01 1.600803250000000011e+00
3.769287029999999952e-03 5.925161730000000349e-01 -1.601136859999999995e+00 -2.226689949999999946e-02 8.081166880000000274e-01 -1.594339640000000058e+00 5.864191700000000174e-03 -7.415479830000000216e-01 1.600079699999999994e+00 -2.183377129999999888e-02 -9.588276100000000524e-01 1.597669919999999966e+00
3.423033079999999919e-03 5.908483509999999939e-01 -1.597262989999999938e+00 -2.226321300000000045e-02 8.083588520000000166e-01 -1.594234829999999992e+00 5.910828239999999824e-03 -7.412198920000000468e-01 1.599912240000000097e+00 -2.134830750000000013e-02 -9.581935219999999642e-01 1.594536600000000082e+00
3.076779129999999886e-03 5.891805289999999529e-01 -1.593389130000000042e+00 -2.225952640000000010e-02 8.086010160000000058e-01 -1.594130019999999925e+00 5.957464780000000341e-03 -7.408918009999999610e-01 1.599744779999999977e+00 -2.086284379999999924e-02 -9.575594349999999588e-01 1.591403279999999976e+00
3.123191579999999839e-03 5.882853829999999951e-01 -1.591322979999999943e+00 -2.223818229999999924e-02 8.088278890000000221e-01 -1.594040679999999988e+00 5.961894040000000408e-03 -7.405323339999999588e-01 1.599596220000000013e+00 -2.080844730000000128e-02 -9.567363559999999545e-01 1.589901769999999992e+00
3.169604019999999831e-03 5.873902370000000372e-01 -1.589256840000000004e+00 -2.221683829999999971e-02 8.090547620000000384e-01 -1.593951330000000111e+00 5.966323289999999648e-03 -7.401728659999999849e-01 1.599447669999999988e+00 -2.075405079999999985e-02 -9.559132769999999502e-01 1.588400260000000008e+00
3.216016469999999784e-03 5.864950920000000512e-01 -1.587190700000000065e+00 -2.219549419999999884e-02 8.092816360000000264e-01 -1.593861989999999951e+00 5.970752549999999714e-03 -7.398133989999999827e-01 1.599299119999999963e+00 -2.069965429999999842e-02 -9.550901979999999458e-01 1.586898759999999964e+00
3.262428920000000170e-03 5.855999459999999823e-01 -1.585124559999999905e+00 -2.217415010000000145e-02 8.095085090000000427e-01 -1.593772650000000013e+00 5.975181809999999781e-03 -7.394539310000000087e-01 1.599150569999999938e+00 -2.064525780000000046e-02 -9.542671190000000525e-01 1.585397249999999980e+00
3.308841360000000162e-03 5.847048000000000245e-01 -1.583058419999999966e+00 -2.215280600000000058e-02 8.097353819999999480e-01 -1.593683310000000075e+00 5.979611069999999848e-03 -7.390944640000000065e-01 1.599002019999999913e+00 -2.059086120000000117e-02 -9.534440389999999654e-01 1.583895739999999996e+00
3.355253810000000114e-03 5.838096539999999557e-01 -1.580992270000000088e+00 -2.213146189999999972e-02 8.099622549999999643e-01 -1.593593959999999976e+00 5.984040329999999915e-03 -7.387349960000000326e-01 1.598853470000000110e+00 -2.053646469999999974e-02 -9.526209599999999611e-01 1.582394239999999952e+00
3.401666260000000067e-03 5.829145089999999696e-01 -1.578926129999999928e+00 -2.211011790000000019e-02 8.101891279999999806e-01 -1.593504620000000038e+00 5.988469580000000021e-03 -7.383755290000000304e-01 1.598704920000000085e+00 -2.048206819999999831e-02 -9.517978809999999568e-01 1.580892729999999968e+00
3.448078700000000059e-03 5.820193630000000118e-01 -1.576859989999999989e+00 -2.208877379999999932e-02 8.104160009999999970e-01 -1.593415280000000100e+00 5.992898840000000088e-03 -7.380160609999999455e-01 1.598556370000000060e+00 -2.042767170000000035e-02 -9.509748019999999524e-01 1.579391219999999985e+00
3.494491150000000011e-03 5.811242170000000540e-01 -1.574793850000000051e+00 -2.206742969999999845e-02 8.106428740000000133e-01 -1.593325939999999941e+00 5.997328100000000155e-03 -7.376565940000000543e-01 1.598407810000000095e+00 -2.037327519999999892e-02 -9.501517229999999481e-01 1.577889719999999940e+00
3.540903599999999964e-03 5.802290709999999851e-01 -1.572727709999999890e+00 -2.204608560000000106e-02 8.108697470000000296e-01 -1.593236590000000064e+00 6.001757360000000222e-03 -7.372971259999999694e-01 1.598259260000000070e+00 -2.031887870000000096e-02 -9.493286440000000548e-01 1.576388209999999956e+00
3.659887850000000196e-03 5.799948919999999841e-01 -1.571858299999999931e+00 -2.202073270000000013e-02 8.111204789999999498e-01 -1.593165970000000042e+00 5.997639239999999830e-03 -7.369216400000000444e-01 1.598145350000000020e+00 -2.037335139999999975e-02 -9.486917929999999499e-01 1.575827239999999962e+00
3.778872099999999994e-03 5.797607120000000114e-01 -1.570988899999999910e+00 -2.199537990000000054e-02 8.113712100000000094e-01 -1.593095340000000082e+00 5.993521130000000266e-03 -7.365461530000000367e-01 1.598031439999999970e+00 -2.042782409999999854e-02 -9.480549430000000388e-01 1.575266260000000029e+00
3.897856349999999793e-03 5.795265320000000386e-01 -1.570119489999999951e+00 -2.197002699999999961e-02 8.116219420000000406e-01 -1.593024709999999899e+00 5.989403019999999835e-03 -7.361706660000000291e-01 1.597917529999999919e+00 -2.048229680000000080e-02 -9.474180920000000450e-01 1.574705290000000035e+00
4.016840600000000025e-03 5.792923519999999549e-01 -1.569250089999999931e+00 -2.194467409999999868e-02 8.118726739999999609e-01 -1.592954079999999939e+00 5.985284900000000310e-03 -7.357951799999999931e-01 1.597803609999999930e+00 -2.053676949999999959e-02 -9.467812410000000511e-01 1.574144310000000102e+00
4.135824849999999824e-03 5.790581719999999821e-01 -1.568380679999999971e+00 -2.191932120000000123e-02 8.121234050000000204e-01 -1.592883449999999979e+00 5.981166789999999879e-03 -7.354196929999999854e-01 1.597689700000000101e+00 -2.059124219999999839e-02 -9.461443910000000290e-01 1.573583340000000108e+00
4.254809099999999622e-03 5.788239920000000094e-01 -1.567511279999999951e+00 -2.189396840000000163e-02 8.123741370000000517e-01 -1.592812820000000018e+00 5.977048670000000355e-03 -7.350442059999999778e-01 1.597575790000000051e+00 -2.064571490000000065e-02 -9.455075400000000352e-01 1.573022359999999953e+00
4.373793360000000248e-03 5.785898120000000366e-01 -1.566641869999999992e+00 -2.186861550000000071e-02 8.126248680000000002e-01 -1.592742199999999997e+00 5.972930559999999924e-03 -7.346687200000000528e-01 1.597461880000000001e+00 -2.070018759999999944e-02 -9.448706900000000131e-01 1.572461380000000020e+00
4.492777610000000046e-03 5.783556319999999529e-01 -1.565772460000000033e+00 -2.184326259999999978e-02 8.128756000000000315e-01 -1.592671570000000036e+00 5.968812450000000359e-03 -7.342932330000000452e-01 1.597347969999999950e+00 -2.075466030000000170e-02 -9.442338390000000192e-01 1.571900410000000026e+00
4.611761859999999845e-03 5.781214519999999801e-01 -1.564903060000000012e+00 -2.181790969999999885e-02 8.131263309999999800e-01 -1.592600940000000076e+00 5.964694329999999968e-03 -7.339177460000000375e-01 1.597234049999999961e+00 -2.080913300000000049e-02 -9.435969889999999971e-01 1.571339430000000092e+00
4.730746109999999643e-03 5.778872720000000074e-01 -1.564033650000000053e+00 -2.179255689999999926e-02 8.133770630000000113e-01 -1.592530309999999893e+00 5.960576220000000404e-03 -7.335422600000000015e-01 1.597120139999999910e+00 -2.086360569999999928e-02 -9.429601380000000033e-01 1.570778460000000099e+00
4.809977519999999659e-03 5.780291319999999455e-01 -1.563771040000000001e+00 -2.176989619999999959e-02 8.136585450000000108e-01 -1.592482500000000023e+00 5.962320590000000364e-03 -7.331689660000000330e-01 1.597036920000000082e+00 -2.089892499999999875e-02 -9.425297670000000183e-01 1.570640199999999931e+00
4.889208919999999715e-03 5.781709910000000230e-01 -1.563508420000000010e+00 -2.174723560000000125e-02 8.139400270000000104e-01 -1.592434689999999931e+00 5.964064960000000325e-03 -7.327956719999999535e-01 1.596953690000000092e+00 -2.093424439999999956e-02 -9.420993970000000051e-01 1.570501949999999924e+00
4.968440329999999731e-03 5.783128509999999611e-01 -1.563245800000000019e+00 -2.172457499999999944e-02 8.142215099999999817e-01 -1.592386889999999999e+00 5.965809340000000245e-03 -7.324223779999999850e-01 1.596870470000000042e+00 -2.096956369999999903e-02 -9.416690269999999918e-01 1.570363699999999918e+00
5.047671739999999747e-03 5.784547100000000386e-01 -1.562983180000000027e+00 -2.170191440000000110e-02 8.145029919999999812e-01 -1.592339079999999907e+00 5.967553710000000206e-03 -7.320490849999999883e-01 1.596787240000000052e+00 -2.100488309999999983e-02 -9.412386560000000069e-01 1.570225439999999972e+00
5.126903149999999763e-03 5.785965699999999767e-01 -1.562720560000000036e+00 -2.167925370000000143e-02 8.147844739999999808e-01 -1.592291270000000036e+00 5.969298080000000166e-03 -7.316757910000000198e-01 1.596704020000000002e+00 -2.104020250000000064e-02 -9.408082859999999936e-01 1.570087189999999966e+00
5.206134559999999779e-03 5.787384290000000542e-01 -1.562457940000000045e+00 -2.165659309999999962e-02 8.150659559999999804e-01 -1.592243459999999944e+00 5.971042460000000086e-03 -7.313024970000000513e-01 1.596620790000000012e+00 -2.107552180000000011e-02 -9.403779150000000087e-01 1.569948930000000020e+00
5.285365959999999835e-03 5.788802889999999923e-01 -1.562195320000000054e+00 -2.163393250000000129e-02 8.153474389999999516e-01 -1.592195650000000073e+00 5.972786830000000047e-03 -7.309292029999999718e-01 1.596537569999999961e+00 -2.111084120000000092e-02 -9.399475449999999954e-01 1.569810680000000014e+00
5.364597369999999851e-03 5.790221479999999588e-01 -1.561932710000000002e+00 -2.161127180000000161e-02 8.156289209999999512e-01 -1.592147839999999981e+00 5.974531200000000007e-03 -7.305559099999999750e-01 1.596454339999999972e+00 -2.114616050000000039e-02 -9.395171740000000105e-01 1.569672420000000068e+00
5.443828779999999867e-03 5.791640070000000362e-01 -1.561670090000000011e+00 -2.158861119999999981e-02 8.159104029999999508e-01 -1.592100040000000050e+00 5.976275579999999928e-03 -7.301826160000000066e-01 1.596371119999999921e+00 -2.118147990000000119e-02 -9.390868039999999972e-01 1.569534170000000062e+00
5.523060189999999883e-03 5.793058669999999744e-01 -1.561407470000000020e+00 -2.156595060000000147e-02 8.161918849999999503e-01 -1.592052229999999957e+00 5.978019949999999888e-03 -7.298093220000000381e-01 1.596287889999999932e+00 -2.121679920000000066e-02 -9.386564330000000123e-01 1.569395920000000055e+00
5.564080760000000327e-03 5.796128069999999521e-01 -1.561407559999999917e+00 -2.154676570000000138e-02 8.164947660000000385e-01 -1.592024040000000085e+00 5.986089420000000050e-03 -7.294447040000000548e-01 1.596223240000000043e+00 -2.122302490000000166e-02 -9.383390360000000152e-01 1.569426999999999905e+00
5.605101329999999903e-03 5.799197459999999582e-01 -1.561407650000000036e+00 -2.152758089999999916e-02 8.167976470000000155e-01 -1.591995859999999929e+00 5.994158880000000252e-03 -7.290800849999999889e-01 1.596158589999999933e+00 -2.122925059999999919e-02 -9.380216380000000465e-01 1.569458079999999978e+00
5.646121910000000306e-03 5.802266860000000470e-01 -1.561407739999999933e+00 -2.150839599999999907e-02 8.171005279999999926e-01 -1.591967679999999996e+00 6.002228350000000413e-03 -7.287154660000000339e-01 1.596093940000000044e+00 -2.123547630000000019e-02 -9.377042399999999667e-01 1.569489169999999989e+00
5.687142479999999882e-03 5.805336260000000248e-01 -1.561407819999999891e+00 -2.148921120000000032e-02 8.174034089999999697e-01 -1.591939489999999902e+00 6.010297819999999708e-03 -7.283508469999999679e-01 1.596029289999999934e+00 -2.124170189999999986e-02 -9.373868429999999696e-01 1.569520250000000061e+00
5.728163050000000325e-03 5.808405650000000309e-01 -1.561407910000000010e+00 -2.147002630000000023e-02 8.177062899999999468e-01 -1.591911309999999968e+00 6.018367279999999910e-03 -7.279862289999999847e-01 1.595964640000000045e+00 -2.124792760000000086e-02 -9.370694450000000009e-01 1.569551329999999911e+00
5.769183629999999861e-03 5.811475050000000087e-01 -1.561407999999999907e+00 -2.145084150000000148e-02 8.180091710000000349e-01 -1.591883130000000035e+00 6.026436750000000071e-03 -7.276216100000000297e-01 1.595899989999999935e+00 -2.125415329999999839e-02 -9.367520480000000038e-01 1.569582419999999923e+00
5.810204200000000305e-03 5.814544440000000147e-01 -1.561408090000000026e+00 -2.143165660000000139e-02 8.183120520000000120e-01 -1.591854939999999941e+00 6.034506220000000233e-03 -7.272569909999999638e-01 1.595835340000000047e+00 -2.126037899999999939e-02 -9.364346500000000351e-01 1.569613499999999995e+00
5.851224769999999881e-03 5.817613839999999925e-01 -1.561408179999999923e+00 -2.141247179999999917e-02 8.186149329999999891e-01 -1.591826760000000007e+00 6.042575679999999567e-03 -7.268923720000000088e-01 1.595770689999999936e+00 -2.126660470000000039e-02 -9.361172519999999553e-01 1.569644580000000067e+00
5.892245340000000324e-03 5.820683239999999703e-01 -1.561408270000000043e+00 -2.139328689999999908e-02 8.189178139999999662e-01 -1.591798580000000074e+00 6.050645149999999729e-03 -7.265277540000000256e-01 1.595706040000000048e+00 -2.127283030000000005e-02 -9.357998549999999582e-01 1.569675670000000078e+00
5.933265919999999860e-03 5.823752629999999764e-01 -1.561408359999999940e+00 -2.137410210000000033e-02 8.192206950000000543e-01 -1.591770389999999979e+00 6.058714619999999891e-03 -7.261631349999999596e-01 1.595641389999999937e+00 -2.127905600000000105e-02 -9.354824569999999895e-01 1.569706749999999928e+00
5.955781739999999914e-03 5.827399949999999551e-01 -1.561504879999999984e+00 -2.135730469999999950e-02 8.195352040000000171e-01 -1.591754609999999959e+00 6.070531169999999858e-03 -7.258055479999999671e-01 1.595585100000000089e+00 -2.127039630000000098e-02 -9.352079709999999713e-01 1.569797579999999915e+00
5.978297559999999969e-03 5.831047280000000166e-01 -1.561601400000000028e+00 -2.134050740000000002e-02 8.198497120000000082e-01 -1.591738829999999938e+00 6.082347729999999786e-03 -7.254479609999999745e-01 1.595528810000000020e+00 -2.126173649999999957e-02 -9.349334839999999813e-01 1.569888399999999962e+00
6.000813380000000023e-03 5.834694599999999953e-01 -1.561697920000000073e+00 -2.132370999999999919e-02 8.201642209999999711e-01 -1.591723049999999917e+00 6.094164279999999753e-03 -7.250903739999999820e-01 1.595472519999999950e+00 -2.125307679999999949e-02 -9.346589979999999631e-01 1.569979229999999948e+00
6.023329200000000078e-03 5.838341919999999741e-01 -1.561794450000000056e+00 -2.130691269999999971e-02 8.204787289999999622e-01 -1.591707269999999896e+00 6.105980839999999681e-03 -7.247327860000000177e-01 1.595416230000000102e+00 -2.124441700000000155e-02 -9.343845119999999449e-01 1.570070059999999934e+00
6.045845020000000132e-03 5.841989239999999528e-01 -1.561890970000000101e+00 -2.129011540000000022e-02 8.207932380000000361e-01 -1.591691490000000098e+00 6.117797389999999648e-03 -7.243751990000000252e-01 1.595359940000000032e+00 -2.123575730000000147e-02 -9.341100249999999550e-01 1.570160889999999920e+00
6.068360840000000186e-03 5.845636560000000426e-01 -1.561987489999999923e+00 -2.127331799999999939e-02 8.211077469999999989e-01 -1.591675710000000077e+00 6.129613939999999615e-03 -7.240176120000000326e-01 1.595303649999999962e+00 -2.122709750000000006e-02 -9.338355390000000478e-01 1.570251719999999906e+00
6.090876660000000241e-03 5.849283889999999930e-01 -1.562084009999999967e+00 -2.125652069999999991e-02 8.214222549999999901e-01 -1.591659930000000056e+00 6.141430500000000410e-03 -7.236600250000000401e-01 1.595247359999999892e+00 -2.121843779999999999e-02 -9.335610530000000296e-01 1.570342539999999953e+00
6.113392480000000295e-03 5.852931209999999718e-01 -1.562180530000000012e+00 -2.123972329999999908e-02 8.217367639999999529e-01 -1.591644150000000035e+00 6.153247050000000377e-03 -7.233024380000000475e-01 1.595191070000000044e+00 -2.120977799999999858e-02 -9.332865660000000396e-01 1.570433369999999940e+00
6.135908300000000350e-03 5.856578529999999505e-01 -1.562277050000000056e+00 -2.122292599999999960e-02 8.220512720000000551e-01 -1.591628370000000015e+00 6.165063610000000305e-03 -7.229448510000000550e-01 1.595134779999999974e+00 -2.120111829999999850e-02 -9.330120800000000214e-01 1.570524199999999926e+00
6.158424120000000404e-03 5.860225850000000403e-01 -1.562373580000000040e+00 -2.120612859999999877e-02 8.223657810000000179e-01 -1.591612589999999994e+00 6.176880160000000272e-03 -7.225872629999999797e-01 1.595078489999999904e+00 -2.119245850000000056e-02 -9.327375940000000032e-01 1.570615029999999912e+00
6.174427179999999842e-03 5.864021990000000129e-01 -1.562497089999999922e+00 -2.119065009999999971e-02 8.226855910000000494e-01 -1.591602509999999970e+00 6.190413550000000049e-03 -7.222330340000000515e-01 1.595024449999999927e+00 -2.117875459999999863e-02 -9.324737659999999817e-01 1.570721940000000094e+00
6.190430240000000146e-03 5.867818129999999854e-01 -1.562620600000000026e+00 -2.117517160000000065e-02 8.230054009999999698e-01 -1.591592420000000008e+00 6.203946929999999867e-03 -7.218788050000000123e-01 1.594970409999999950e+00 -2.116505059999999883e-02 -9.322099390000000430e-01 1.570828839999999893e+00
6.206433299999999584e-03 5.871614259999999863e-01 -1.562744109999999909e+00 -2.115969310000000159e-02 8.233252110000000012e-01 -1.591582330000000045e+00 6.217480319999999644e-03 -7.215245759999999731e-01 1.594916369999999972e+00 -2.115134659999999903e-02 -9.319461119999999932e-01 1.570935750000000075e+00
6.222436359999999889e-03 5.875410399999999589e-01 -1.562867620000000013e+00 -2.114421459999999905e-02 8.236450210000000327e-01 -1.591572240000000082e+00 6.231013700000000329e-03 -7.211703470000000449e-01 1.594862329999999995e+00 -2.113764259999999923e-02 -9.316822839999999717e-01 1.571042660000000035e+00
6.238439420000000193e-03 5.879206540000000425e-01 -1.562991140000000057e+00 -2.112873609999999999e-02 8.239648320000000359e-01 -1.591562149999999898e+00 6.244547090000000106e-03 -7.208161180000000057e-01 1.594808290000000017e+00 -2.112393870000000076e-02 -9.314184570000000329e-01 1.571149569999999995e+00
6.254442479999999631e-03 5.883002670000000434e-01 -1.563114649999999939e+00 -2.111325749999999959e-02 8.242846419999999563e-01 -1.591552059999999935e+00 6.258080469999999923e-03 -7.204618879999999947e-01 1.594754250000000040e+00 -2.111023470000000096e-02 -9.311546299999999832e-01 1.571256479999999955e+00
6.270445539999999936e-03 5.886798810000000159e-01 -1.563238160000000043e+00 -2.109777900000000053e-02 8.246044519999999878e-01 -1.591541979999999912e+00 6.271613859999999700e-03 -7.201076589999999555e-01 1.594700210000000062e+00 -2.109653070000000116e-02 -9.308908019999999617e-01 1.571363389999999916e+00
6.286448600000000241e-03 5.890594949999999885e-01 -1.563361669999999926e+00 -2.108230050000000147e-02 8.249242620000000192e-01 -1.591531889999999949e+00 6.285147250000000345e-03 -7.197534300000000274e-01 1.594646170000000085e+00 -2.108282670000000136e-02 -9.306269750000000229e-01 1.571470300000000098e+00
6.302451659999999678e-03 5.894391079999999894e-01 -1.563485180000000030e+00 -2.106682199999999894e-02 8.252440720000000507e-01 -1.591521799999999986e+00 6.298680630000000162e-03 -7.193992009999999881e-01 1.594592130000000108e+00 -2.106912279999999943e-02 -9.303631479999999732e-01 1.571577210000000058e+00
6.318454719999999983e-03 5.898187219999999620e-01 -1.563608689999999912e+00 -2.105134349999999988e-02 8.255638819999999711e-01 -1.591511710000000024e+00 6.312214019999999939e-03 -7.190449719999999489e-01 1.594538089999999908e+00 -2.105541879999999963e-02 -9.300993199999999517e-01 1.571684110000000079e+00
6.332720800000000289e-03 5.901995909999999679e-01 -1.563734860000000060e+00 -2.103654669999999866e-02 8.258855870000000321e-01 -1.591502909999999993e+00 6.326361249999999832e-03 -7.186913390000000401e-01 1.594483330000000088e+00 -2.104067810000000149e-02 -9.298351750000000138e-01 1.571791869999999980e+00
6.346986869999999767e-03 5.905804599999999738e-01 -1.563861020000000046e+00 -2.102174999999999877e-02 8.262072919999999820e-01 -1.591494100000000023e+00 6.340508479999999725e-03 -7.183377060000000203e-01 1.594428560000000106e+00 -2.102593750000000122e-02 -9.295710299999999648e-01 1.571899630000000103e+00
6.361252940000000113e-03 5.909613280000000080e-01 -1.563987180000000032e+00 -2.100695329999999889e-02 8.265289970000000430e-01 -1.591485299999999992e+00 6.354655709999999617e-03 -7.179840720000000287e-01 1.594373800000000063e+00 -2.101119679999999962e-02 -9.293068850000000269e-01 1.572007380000000065e+00
6.375519009999999591e-03 5.913421970000000139e-01 -1.564113340000000019e+00 -2.099215650000000113e-02 8.268507019999999930e-01 -1.591476490000000021e+00 6.368802930000000417e-03 -7.176304390000000089e-01 1.594319030000000081e+00 -2.099645619999999935e-02 -9.290427399999999780e-01 1.572115139999999966e+00
6.389785089999999897e-03 5.917230660000000197e-01 -1.564239500000000005e+00 -2.097735980000000125e-02 8.271724070000000539e-01 -1.591467689999999990e+00 6.382950160000000310e-03 -7.172768059999999890e-01 1.594264270000000039e+00 -2.098171550000000121e-02 -9.287785950000000401e-01 1.572222889999999929e+00
6.404051160000000242e-03 5.921039350000000256e-01 -1.564365669999999930e+00 -2.096256300000000003e-02 8.274941120000000039e-01 -1.591458880000000020e+00 6.397097390000000203e-03 -7.169231729999999692e-01 1.594209500000000057e+00 -2.096697490000000094e-02 -9.285144499999999912e-01 1.572330650000000052e+00
6.418317229999999721e-03 5.924848029999999488e-01 -1.564491829999999917e+00 -2.094776630000000014e-02 8.278158180000000366e-01 -1.591450079999999989e+00 6.411244620000000095e-03 -7.165695399999999493e-01 1.594154740000000015e+00 -2.095223419999999934e-02 -9.282503039999999706e-01 1.572438400000000014e+00
6.432583300000000066e-03 5.928656719999999547e-01 -1.564617989999999903e+00 -2.093296960000000026e-02 8.281375229999999865e-01 -1.591441270000000019e+00 6.425391849999999988e-03 -7.162159070000000405e-01 1.594099979999999972e+00 -2.093749359999999907e-02 -9.279861590000000326e-01 1.572546159999999915e+00
6.446849380000000372e-03 5.932465409999999606e-01 -1.564744149999999889e+00 -2.091817279999999904e-02 8.284592280000000475e-01 -1.591432469999999988e+00 6.439539079999999881e-03 -7.158622730000000489e-01 1.594045209999999990e+00 -2.092275299999999880e-02 -9.277220139999999837e-01 1.572653910000000099e+00
6.461115449999999850e-03 5.936274099999999665e-01 -1.564870310000000098e+00 -2.090337609999999915e-02 8.287809329999999974e-01 -1.591423660000000018e+00 6.453686309999999773e-03 -7.155086400000000291e-01 1.593990449999999948e+00 -2.090801230000000066e-02 -9.274578690000000458e-01 1.572761670000000001e+00
6.475068770000000015e-03 5.940066160000000428e-01 -1.564992820000000062e+00 -2.088895799999999914e-02 8.291029170000000503e-01 -1.591413849999999908e+00 6.467951999999999903e-03 -7.151541799999999727e-01 1.593933770000000028e+00 -2.089339319999999889e-02 -9.271908399999999606e-01 1.572866249999999910e+00
6.489022090000000180e-03 5.943858220000000081e-01 -1.565115330000000027e+00 -2.087454000000000046e-02 8.294249019999999639e-01 -1.591404030000000080e+00 6.482217699999999992e-03 -7.147997189999999446e-01 1.593877090000000107e+00 -2.087877399999999925e-02 -9.269238109999999864e-01 1.572970839999999981e+00
6.502975410000000345e-03 5.947650289999999451e-01 -1.565237839999999991e+00 -2.086012190000000044e-02 8.297468860000000168e-01 -1.591394219999999970e+00 6.496483390000000122e-03 -7.144452580000000275e-01 1.593820409999999965e+00 -2.086415490000000095e-02 -9.266567820000000122e-01 1.573075419999999891e+00
6.516928729999999642e-03 5.951442350000000214e-01 -1.565360349999999956e+00 -2.084570380000000042e-02 8.300688699999999587e-01 -1.591384399999999921e+00 6.510749080000000251e-03 -7.140907979999999711e-01 1.593763739999999984e+00 -2.084953570000000131e-02 -9.263897530000000380e-01 1.573180009999999962e+00
6.530882049999999807e-03 5.955234409999999867e-01 -1.565482859999999921e+00 -2.083128579999999827e-02 8.303908549999999833e-01 -1.591374590000000033e+00 6.525014770000000380e-03 -7.137363370000000540e-01 1.593707060000000064e+00 -2.083491659999999954e-02 -9.261227229999999810e-01 1.573284590000000094e+00
6.544835360000000012e-03 5.959026480000000348e-01 -1.565605370000000107e+00 -2.081686770000000172e-02 8.307128390000000362e-01 -1.591364769999999984e+00 6.539280469999999602e-03 -7.133818769999999976e-01 1.593650379999999922e+00 -2.082029739999999990e-02 -9.258556940000000068e-01 1.573389170000000004e+00
6.558788680000000176e-03 5.962818540000000000e-01 -1.565727880000000072e+00 -2.080244969999999957e-02 8.310348229999999781e-01 -1.591354960000000096e+00 6.553546159999999732e-03 -7.130274159999999695e-01 1.593593700000000002e+00 -2.080567830000000160e-02 -9.255886650000000326e-01 1.573493760000000075e+00
6.572742000000000341e-03 5.966610599999999653e-01 -1.565850390000000036e+00 -2.078803159999999955e-02 8.313568080000000027e-01 -1.591345140000000047e+00 6.567811849999999861e-03 -7.126729550000000524e-01 1.593537020000000082e+00 -2.079105919999999982e-02 -9.253216359999999474e-01 1.573598339999999984e+00
6.586695319999999639e-03 5.970402670000000134e-01 -1.565972890000000062e+00 -2.077361349999999954e-02 8.316787919999999446e-01 -1.591335329999999937e+00 6.582077549999999951e-03 -7.123184949999999960e-01 1.593480350000000101e+00 -2.077644000000000019e-02 -9.250546069999999732e-01 1.573702930000000055e+00
6.600648639999999803e-03 5.974194729999999787e-01 -1.566095400000000026e+00 -2.075919550000000086e-02 8.320007759999999974e-01 -1.591325510000000110e+00 6.596343240000000080e-03 -7.119640339999999679e-01 1.593423669999999959e+00 -2.076182089999999841e-02 -9.247875779999999990e-01 1.573807509999999965e+00
6.614570779999999657e-03 5.977971570000000234e-01 -1.566213829999999918e+00 -2.074502959999999924e-02 8.323223720000000325e-01 -1.591313729999999982e+00 6.610536890000000103e-03 -7.116082089999999916e-01 1.593364739999999946e+00 -2.074751680000000084e-02 -9.245176179999999855e-01 1.573908620000000091e+00
6.628492920000000378e-03 5.981748409999999572e-01 -1.566332260000000032e+00 -2.073086379999999895e-02 8.326439669999999849e-01 -1.591301939999999915e+00 6.624730540000000126e-03 -7.112523840000000153e-01 1.593305799999999994e+00 -2.073321259999999847e-02 -9.242476579999999720e-01 1.574009729999999996e+00
6.642415050000000272e-03 5.985525259999999736e-01 -1.566450689999999923e+00 -2.071669790000000080e-02 8.329655620000000482e-01 -1.591290150000000070e+00 6.638924190000000149e-03 -7.108965600000000107e-01 1.593246869999999982e+00 -2.071890850000000089e-02 -9.239776979999999584e-01 1.574110839999999900e+00
6.656337190000000126e-03 5.989302100000000184e-01 -1.566569120000000037e+00 -2.070253199999999918e-02 8.332871570000000006e-01 -1.591278360000000003e+00 6.653117840000000172e-03 -7.105407350000000344e-01 1.593187939999999969e+00 -2.070460439999999985e-02 -9.237077369999999732e-01 1.574211950000000027e+00
6.670259329999999980e-03 5.993078939999999522e-01 -1.566687549999999929e+00 -2.068836619999999890e-02 8.336087519999999529e-01 -1.591266569999999936e+00 6.667311490000000195e-03 -7.101849099999999471e-01 1.593129000000000017e+00 -2.069030029999999881e-02 -9.234377769999999597e-01 1.574313059999999931e+00
6.684181459999999873e-03 5.996855779999999969e-01 -1.566805980000000043e+00 -2.067420030000000075e-02 8.339303470000000162e-01 -1.591254780000000091e+00 6.681505140000000217e-03 -7.098290849999999708e-01 1.593070070000000005e+00 -2.067599620000000124e-02 -9.231678169999999461e-01 1.574414179999999996e+00
